0.852843, -0.331116, 0.368521, 0.164966
0.852220, -0.320413, 0.373985, 0.176612
0.850849, -0.297210, 0.389887, 0.188970
0.853889, -0.300198, 0.373455, 0.203189
0.849957, -0.285154, 0.388902, 0.212167
0.850707, -0.285082, 0.379820, 0.225304
0.852437, -0.250694, 0.389360, 0.242698
0.848949, -0.253859, 0.389758, 0.250859
0.846607, -0.248465, 0.391367, 0.261444
0.844524, -0.249049, 0.387970, 0.272458
0.841744, -0.223357, 0.401249, 0.283863
0.836345, -0.210835, 0.414207, 0.290704
0.836459, -0.193321, 0.410634, 0.307154
0.835516, -0.183607, 0.405805, 0.321750
0.829228, -0.166117, 0.420816, 0.328177
0.826314, -0.168756, 0.417368, 0.338423
0.823863, -0.147310, 0.418248, 0.353014
0.820922, -0.149041, 0.413689, 0.364328
0.814202, -0.139859, 0.426016, 0.368815
0.810632, -0.117923, 0.427227, 0.382685
0.806448, -0.111634, 0.427221, 0.393271
0.800346, -0.096604, 0.435307, 0.400776
0.797193, -0.090168, 0.428855, 0.415256
0.790555, -0.068861, 0.436737, 0.423725
0.787661, -0.067050, 0.426437, 0.439597
0.779852, -0.059280, 0.439977, 0.441289
0.774338, -0.041858, 0.438324, 0.454445
0.767697, -0.035505, 0.444570, 0.460150
0.762206, -0.027518, 0.442303, 0.471860
0.755163, -0.016016, 0.447421, 0.478839
0.749973, -0.011699, 0.441242, 0.492655
0.743011, 0.003037, 0.440388, 0.503969
0.737397, 0.004674, 0.434279, 0.517325
0.728660, 0.014248, 0.450736, 0.515449
0.720640, 0.030200, 0.452648, 0.524286
0.713454, 0.038716, 0.450145, 0.535587
0.705282, 0.051557, 0.450924, 0.544597
0.697584, 0.060456, 0.446760, 0.556891
0.691184, 0.055214, 0.444803, 0.566893
0.681888, 0.070574, 0.451477, 0.571154
0.671990, 0.089614, 0.449601, 0.581598
0.661703, 0.107867, 0.454661, 0.586342
0.654335, 0.106232, 0.454348, 0.595087
0.643609, 0.124764, 0.456861, 0.601231
0.635679, 0.121566, 0.443634, 0.619938
0.625279, 0.136613, 0.452506, 0.620968
0.615564, 0.144984, 0.454721, 0.627128
0.606437, 0.146925, 0.452273, 0.637256
0.594802, 0.167405, 0.461429, 0.636607
0.584064, 0.179488, 0.465204, 0.640498
0.573835, 0.185106, 0.464029, 0.648943
0.561789, 0.192258, 0.452827, 0.665114
0.553882, 0.198951, 0.473882, 0.655033
0.541078, 0.205534, 0.461295, 0.672457
0.531565, 0.203128, 0.461641, 0.680489
0.518858, 0.217848, 0.462921, 0.684860
0.507971, 0.225068, 0.467601, 0.687502
0.496288, 0.233567, 0.470042, 0.691524
0.481588, 0.250946, 0.467236, 0.697702
0.467516, 0.264278, 0.465373, 0.703572
0.460052, 0.248339, 0.468577, 0.712120
0.443174, 0.280356, 0.470997, 0.709338
0.434107, 0.288251, 0.485136, 0.702214
0.419043, 0.276124, 0.466028, 0.728681
0.405523, 0.305747, 0.479883, 0.715389
0.393059, 0.293652, 0.472291, 0.732267
0.378206, 0.311479, 0.475221, 0.730826
0.363653, 0.331920, 0.480627, 0.725661
0.350430, 0.318380, 0.473125, 0.742957
0.331651, 0.351257, 0.474089, 0.736115
0.323703, 0.339169, 0.482585, 0.739792
0.307399, 0.332562, 0.473070, 0.755720
0.294638, 0.343584, 0.480673, 0.751061
0.279587, 0.354180, 0.482338, 0.750825
0.262857, 0.370922, 0.482409, 0.748736
0.246777, 0.388029, 0.484181, 0.744381
0.231065, 0.388707, 0.482151, 0.750364
0.221611, 0.393986, 0.494585, 0.742327
0.204404, 0.383222, 0.487916, 0.757164
0.187920, 0.399477, 0.489158, 0.752216
0.173526, 0.406168, 0.492567, 0.749863
0.157956, 0.393853, 0.490724, 0.760999
0.140342, 0.404594, 0.489250, 0.759764
0.125438, 0.405477, 0.491675, 0.760335
0.106264, 0.433288, 0.489647, 0.749143
0.094320, 0.427601, 0.496817, 0.749289
0.078471, 0.432720, 0.498241, 0.747230
0.058503, 0.435490, 0.492549, 0.751213
0.044609, 0.446589, 0.497733, 0.742180
0.023830, 0.476988, 0.491086, 0.728525
0.011077, 0.447525, 0.497985, 0.742704
0.007241, -0.463413, -0.495460, -0.734653
0.024326, -0.470450, -0.494944, -0.730147
0.043247, -0.466978, -0.492163, -0.733374
0.058489, -0.474657, -0.494477, -0.725791
0.081095, -0.492597, -0.484317, -0.718477
0.088523, -0.472585, -0.501127, -0.719513
0.108906, -0.477421, -0.495527, -0.717400
0.121419, -0.472941, -0.503208, -0.712998
0.138194, -0.473001, -0.503730, -0.709527
0.153648, -0.470604, -0.506655, -0.705851
0.175197, -0.488799, -0.496386, -0.695689
0.189385, -0.488391, -0.500470, -0.689302
0.204664, -0.487638, -0.502911, -0.683668
